BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
626C6648-9945-4B5F-81AC-52B68114912A,602472,3,1812,1,19,Royal Challengers Bengaluru,2019-100mb00000000183-f4a991db44b611,2021-100mb00000000597-a0edfee691e511,Liam Livingstone,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,6,Six,3,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over6-Ball3.mp4,0,Over 5.3,5.3,Prasidh Krishna TO Liam Livingstone,Prasidh Krishna to Liam Livingstone 1 (LB),"Prasidh Krishna bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone uncomfortably  leg glances it, 1 leg bye(s) gets added to the extras","Prasidh Krishna bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone uncomfortably  leg glances it, 1 leg bye(s) gets added to the extras",1,1,1,,602472,-85.00,-8.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,5,37,3,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
32DC7895-3AD1-4954-A1A7-EDDB497BD249,602473,4,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2019-100mb00000000183-f4a991db44b611,Rajat Patidar,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,6,Six,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over6-Ball4.mp4,0,Over 5.4,5.4,Prasidh Krishna TO Rajat Patidar,Prasidh Krishna to Rajat Patidar - DOT BALL !!!,"Prasidh Krishna bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar plays a slog shot and is beaten","Prasidh Krishna bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar plays a slog shot and is beaten",1,1,0,,602473,-85.00,-8.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,5,37,3,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
311A272C-59B7-4C3A-8B55-2714FD71301A,602474,5,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2019-100mb00000000183-f4a991db44b611,Rajat Patidar,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,6,Six,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over6-Ball5.mp4,0,Over 5.5,5.5,Prasidh Krishna TO Rajat Patidar,Prasidh Krishna to Rajat Patidar - DOT BALL !!!,"Prasidh Krishna bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar plays a defensive back foot push and is beaten","Prasidh Krishna bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar plays a defensive back foot push and is beaten",1,1,0,,602474,-85.00,-8.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,5,37,3,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
AA02E314-A338-4E39-A11C-D6EEE55DC50A,602475,6,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2019-100mb00000000183-f4a991db44b611,Rajat Patidar,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,6,Six,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over6-Ball6.mp4,0,Over 5.6,5.6,Prasidh Krishna TO Rajat Patidar,Prasidh Krishna to Rajat Patidar -  ONE RUN !!!,"Prasidh Krishna bowling to Rajat Patidar, short length ball, pitching outside off stump, Rajat Patidar uncomfortably  plays an aggressive pull shot on the back foot for a single","Prasidh Krishna bowling to Rajat Patidar, short length ball, pitching outside off stump, Rajat Patidar uncomfortably  plays an aggressive pull shot on the back foot for a single",1,1,0,,602475,65.50,-84.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,5,38,3,Outside Off stump,Short Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
,,,1812,1,,,,,,,,,6,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>Stat: 38/3 by RCB is the Second Lowest Powerplay Score this season.</strong></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DFE33E27-2D82-46F1-BB20-59B63CF8534D,602476,1,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2019-100mb00000000183-f4a991db44b611,Rajat Patidar,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,7,Seven,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-RCB-Inn1-Over7-Ball1.mp4,0,Over 6.1,6.1,Ishant Sharma TO Rajat Patidar,Ishant Sharma to Rajat Patidar - FOUR RUNS !!!,"Ishant Sharma bowling to Rajat Patidar, good length ball, pitching on off stump, Rajat Patidar plays an aggressive off drive on the front foot for 4 runs towards Wide Long-Off","<p>Ishant Sharma bowling to Rajat Patidar,<span style=""color:#c0392b""><strong> WHAT A SHOT FROM THE SKIPPER&nbsp;</strong></span> good length ball, pitching on off stump, Rajat Patidar obliged with authority. Staying beautifully balanced, he pierced the gap with textbook technique, sending the ball racing past the desperate dive at mid-off.</p>
",1,1,0,,602476,-143.50,175.50,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,6,42,3,Off stump,Good Length,1,2018-100mb00000000050-4663b710f88b11 - 0,0,0,0,0,0,0,0
545FC4BD-9521-4BAE-AA71-1FA763B739D1,602477,2,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2019-100mb00000000183-f4a991db44b611,Rajat Patidar,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,7,Seven,2,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,RCBVSGT02042025-RCB-Inn1-Over7-Ball2.mp4,1,Over 6.2,6.2,Ishant Sharma TO Rajat Patidar,Ishant Sharma to Rajat Patidar Wicket ,"Ishant Sharma bowling to Rajat Patidar, good length ball, pitching on off stump, Rajat Patidar plays an aggressive lofted on drive on the front foot WICKET Rajat Patidar lbw Ishant Sharma (Royal Challengers Bengaluru 42 Runs for 4 wickets)","<p>Ishant Sharma bowling to Rajat Patidar,<span style=""color:#2980b9""><strong>HOWWZZZZAT AND GIVEN!&nbsp;</strong></span> good length ball, pitching on off stump, Rajat Patidar attempts an ill-advised swipe across the line, completely misjudging the line. The ball skids through, bypasses the bat entirely and crashes into the back pad. Up goes the finger&nbsp;&nbsp;</p>

<p><strong>WICKET Rajat Patidar lbw Ishant Sharma (Royal Challengers Bengaluru 42 Runs for 4 wickets)</strong></p>
",1,1,0,2021-100mb00000000597-a0edfee691e511,602477,-143.50,175.50,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,6,42,4,Off stump,Good Length,2,2018-100mb00000000050-4663b710f88b11 - 1,0,0,0,0,0,0,0
629FF660-B837-44BB-AC8A-DB51307679E4,602478,3,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,7,Seven,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over7-Ball3.mp4,0,Over 6.3,6.3,Ishant Sharma TO Jitesh Sharma,Ishant Sharma to Jitesh Sharma - DOT BALL !!!,"Ishant Sharma bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma offers no shot","Ishant Sharma bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma offers no shot",1,1,0,,602478,-143.50,175.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,6,42,4,Outside Off stump,Short of Good Length,3,2018-100mb00000000050-4663b710f88b11 - 0,0,0,0,0,0,0,0
D5B5706F-D45A-4D3B-9C0F-8B38487E1EE3,602479,4,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,7,Seven,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over7-Ball4.mp4,0,Over 6.4,6.4,Ishant Sharma TO Jitesh Sharma,Ishant Sharma to Jitesh Sharma - DOT BALL !!!,"Ishant Sharma bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma aggressively plays a square drive on the front foot, straight to the fielder  towards Point","Ishant Sharma bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma aggressively plays a square drive on the front foot, straight to the fielder  towards Point",1,1,0,,602479,-87.00,-23.00,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,6,42,4,Outside Off stump,Short of Good Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,0,0,0,0,0,0
73A3BD1A-5EAC-440E-A86A-760EA9BC2105,602480,5,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,7,Seven,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-RCB-Inn1-Over7-Ball5.mp4,0,Over 6.5,6.5,Ishant Sharma TO Jitesh Sharma,Ishant Sharma to Jitesh Sharma - FOUR RUNS !!!,"Ishant Sharma bowling to Jitesh Sharma, short length ball, pitching outside off stump, Jitesh Sharma plays an aggressive pull shot on the back foot for 4 runs towards Square Fine Leg","<p>Ishant Sharma bowling to Jitesh Sharma, <span style=""color:#c0392b""><strong>PERFECT PULL FOR FOUR&nbsp;</strong></span> short length ball, pitching outside off stump, Jitesh Sharma unleashes a controlled pull shot that races away through fine leg. Placement is everything here</p>
",1,1,0,,602480,142.00,-109.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,6,46,4,Outside Off stump,Short Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,0,0,0,0,0,0
87F85433-992C-471C-9E48-E9B4A36BA217,602481,6,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,7,Seven,6,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over7-Ball6.mp4,0,Over 6.6,6.6,Ishant Sharma TO Jitesh Sharma,Ishant Sharma to Jitesh Sharma - TWO RUNS !!!,"Ishant Sharma bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma glides it for 2 runs towards Square Third Man","Ishant Sharma bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma glides it for 2 runs towards Square Third Man",1,1,0,,602481,-99.00,-82.00,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,6,48,4,Outside Off stump,Short of Good Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,0,0,0,0,0,0
BA8E0BA2-EC6B-480C-8640-7BB4F0CF7172,602482,1,1812,1,19,Royal Challengers Bengaluru,2019-100mb00000000183-f4a991db44b611,2022-100mb00000001000-d90666b7a44d11,Liam Livingstone,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over8-Ball1.mp4,0,Over 7.1,7.1,Prasidh Krishna TO Liam Livingstone,Prasidh Krishna to Liam Livingstone -  ONE RUN !!!,"Prasidh Krishna bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone steps down and plays an aggressive on drive for a single towards Deep Mid-Wicket","Prasidh Krishna bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone steps down and plays an aggressive on drive for a single towards Deep Mid-Wicket",1,1,0,,602482,164.00,53.50,1,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,1,7,49,4,Outside Off stump,Short of Good Length,1,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
BEE7C2B1-182D-47C4-BDE3-7CD29411961A,602483,2,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over8-Ball2.mp4,0,Over 7.2,7.2,Prasidh Krishna TO Jitesh Sharma,Prasidh Krishna to Jitesh Sharma - DOT BALL !!!,"Prasidh Krishna bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma glides it and is beaten","Prasidh Krishna bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma glides it and is beaten",1,1,0,,602483,164.00,53.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,2,7,49,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
5A1738B8-C616-4E5E-A748-571F3C8F6F88,602484,3,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over8-Ball3.mp4,0,Over 7.3,7.3,Prasidh Krishna TO Jitesh Sharma,Prasidh Krishna to Jitesh Sharma - DOT BALL !!!,"Prasidh Krishna bowling to Jitesh Sharma, good length ball, pitching outside off stump, Jitesh Sharma uncomfortably  plays the scoop, no run","Prasidh Krishna bowling to Jitesh Sharma, good length ball, pitching outside off stump, Jitesh Sharma uncomfortably  plays the scoop, no run",1,1,0,,602484,-54.50,-5.00,0,0,,38,STRAIGHT BALL,99,SCOOP,0,0,3,7,49,4,Outside Off stump,Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
E708027F-D374-45AD-8E8D-3FD60E50DE6B,602485,4,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over8-Ball4.mp4,0,Over 7.4,7.4,Prasidh Krishna TO Jitesh Sharma,Prasidh Krishna to Jitesh Sharma - DOT BALL !!!,"Prasidh Krishna bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma glides it, no run towards Short Point","Prasidh Krishna bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma glides it, no run towards Short Point",1,1,0,,602485,-54.50,-30.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,7,49,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
CC55702B-5A00-4706-8B0E-5DE3A2E89989,602486,5,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over8-Ball5.mp4,0,Over 7.5,7.5,Prasidh Krishna TO Jitesh Sharma,Prasidh Krishna to Jitesh Sharma - DOT BALL !!!,"Prasidh Krishna bowling to Jitesh Sharma, good length ball, pitching outside off stump, Jitesh Sharma plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Prasidh Krishna bowling to Jitesh Sharma, good length ball, pitching outside off stump, Jitesh Sharma plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,602486,-58.00,41.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,7,49,4,Outside Off stump,Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
2A827C5F-F464-432D-9747-6540395ADEFE,602487,6,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over8-Ball6.mp4,0,Over 7.6,7.6,Prasidh Krishna TO Jitesh Sharma,Prasidh Krishna to Jitesh Sharma - DOT BALL !!!,"Prasidh Krishna bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma uncomfortably  plays a defensive back foot push, no run","<p>Prasidh Krishna bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma uncomfortably plays a defensive back foot push, no run</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Impressive ????<br><br>Prasidh Krishna keeping things tight ????<br><br>Did you have him in your Fantasy XI tonight? ????<br><br>Updates ? <a href=""https://t.co/teSEWkWPWL"">https://t.co/teSEWkWPWL</a> <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RCBvGT?src=hash&amp;ref_src=twsrc%5Etfw"">#RCBvGT</a> | <a href=""https://twitter.com/prasidh43?ref_src=twsrc%5Etfw"">@prasidh43</a> <a href=""https://t.co/jZGJVsgIw3"">pic.twitter.com/jZGJVsgIw3</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1907447096187232365?ref_src=twsrc%5Etfw"">April 2, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,,602487,-63.50,19.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,7,49,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
436AE80E-3B72-4192-9EC8-648E9E61E618,602488,1,1812,1,19,Royal Challengers Bengaluru,2019-100mb00000000183-f4a991db44b611,2022-100mb00000001000-d90666b7a44d11,Liam Livingstone,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Ishant Sharma TO Liam Livingstone,Ishant Sharma to Liam Livingstone -  ONE RUN !!!,"Ishant Sharma bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone uncomfortably  aggressively plays a square drive on the front foot for a single","Ishant Sharma bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone uncomfortably  aggressively plays a square drive on the front foot for a single",1,1,0,,602488,-99.50,-90.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,8,50,4,Outside Off stump,Short of Good Length,1,2018-100mb00000000050-4663b710f88b11 - 0,1,1,0,1,0,0,0
76F51FE8-A76C-4844-A1BF-58F303532128,602489,2,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,9,Nine,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RCBVSGT02042025-RCB-Inn1-Over9-Ball2.mp4,0,Over 8.2,8.2,Ishant Sharma TO Jitesh Sharma,Ishant Sharma to Jitesh Sharma - SIX RUNS !!!,"Ishant Sharma bowling to Jitesh Sharma, good length ball, pitching outside off stump, Jitesh Sharma plays an aggressive lofted on drive on the front foot for 6 runs towards Long-On","<p>Ishant Sharma bowling to Jitesh Sharma,<span style=""color:#c0392b""><strong>MAXIMUM RESULT FOR MAXIMUM EFFORT&nbsp;</strong></span> good length ball, pitching outside off stump, Jitesh Sharma gets to the pitch of the ball, and with a full flourish of the bat, launches it high and handsome over long-on!</p>
",1,1,0,,602489,86.50,217.50,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,8,56,4,Outside Off stump,Good Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
2374275E-2EF0-4DEA-A797-BBB5F0437739,602490,3,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,9,Nine,3,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over9-Ball3.mp4,0,Over 8.3,8.3,Ishant Sharma TO Jitesh Sharma,Ishant Sharma to Jitesh Sharma - TWO RUNS !!!,"Ishant Sharma bowling to Jitesh Sharma, good length ball, pitching outside off stump, Jitesh Sharma plays a slog shot for 2 runs towards Deep Mid-Wicket","Ishant Sharma bowling to Jitesh Sharma, good length ball, pitching outside off stump, Jitesh Sharma plays a slog shot for 2 runs towards Deep Mid-Wicket",1,1,0,,602490,170.50,64.00,2,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,8,58,4,Outside Off stump,Good Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
7EE757C7-2079-4464-93E9-4561E7FD5452,602491,4,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,9,Nine,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-RCB-Inn1-Over9-Ball4.mp4,0,Over 8.4,8.4,Ishant Sharma TO Jitesh Sharma,Ishant Sharma to Jitesh Sharma - FOUR RUNS !!!,"Ishant Sharma bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma plays an aggressive cut shot for 4 runs towards Deep Backward Point","<p>Ishant Sharma bowling to Jitesh Sharma,<span style=""color:#c0392b""><strong>FOURE MORE!!&nbsp;</strong></span> short of good length ball, pitching outside off stump, Jitesh Sharma pounces instantly. The cut shot is ferocious - played with such perfect timing and placement that the ball whistles away to the deep backward point boundary.</p>
",1,1,0,,602491,-162.00,-79.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,8,62,4,Outside Off stump,Short of Good Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
18CEE883-8DA1-4AE8-A8A8-9D1F57B5D62B,602492,5,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,9,Nine,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over9-Ball5.mp4,0,Over 8.5,8.5,Ishant Sharma TO Jitesh Sharma,Ishant Sharma to Jitesh Sharma - DOT BALL !!!,"Ishant Sharma bowling to Jitesh Sharma, good length ball, pitching outside off stump, Jitesh Sharma plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Ishant Sharma bowling to Jitesh Sharma, good length ball, pitching outside off stump, Jitesh Sharma plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,602492,-59.50,42.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,8,62,4,Outside Off stump,Good Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
444CAB1A-26B4-45F5-90B4-F5A528D9B217,602493,6,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001000-d90666b7a44d11,2019-100mb00000000183-f4a991db44b611,Jitesh Sharma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,9,Nine,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-RCB-Inn1-Over9-Ball6.mp4,0,Over 8.6,8.6,Ishant Sharma TO Jitesh Sharma,Ishant Sharma to Jitesh Sharma - FOUR RUNS !!!,"Ishant Sharma bowling to Jitesh Sharma, short of good length ball, pitching outside off stump, Jitesh Sharma plays an aggressive cut shot for 4 runs towards Deep Backward Point","<p>Ishant Sharma bowling to Jitesh Sharma, <span style=""color:#c0392b""><strong>SAVAGE CUT FOR FOUR </strong></span>short of good length ball, pitching outside off stump, Jitesh Sharma unleashes a thunderous cut shot that pierces the gap behind backward point.</p>
",1,1,0,,602493,-162.00,-86.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,8,66,4,Outside Off stump,Short of Good Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
,,,1812,1,,,,,,,,,9,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743605311.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A4BD3D5-1674-416C-BAF0-0A5ECE6F3420,602494,1,1812,1,19,Royal Challengers Bengaluru,2019-100mb00000000183-f4a991db44b611,2022-100mb00000001000-d90666b7a44d11,Liam Livingstone,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,10,Ten,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Prasidh Krishna TO Liam Livingstone,Prasidh Krishna to Liam Livingstone - DOT BALL !!!,"Prasidh Krishna bowling to Liam Livingstone, short length ball, pitching outside off stump, Liam Livingstone plays a defensive back foot push, no run towards Mid-Wicket","Prasidh Krishna bowling to Liam Livingstone, short length ball, pitching outside off stump, Liam Livingstone plays a defensive back foot push, no run towards Mid-Wicket",1,1,0,,602494,74.00,39.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,9,66,4,Outside Off stump,Short Length,1,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
