BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
A2FF08BF-5FB0-49FC-931A-391ACF25A154,601586,2,1808,1,20,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2018-100mb00000000037-4e250de6f88a11,Aniket Verma,2022-100mb00000001462-cbc59298427c11,Mukesh Kumar,,4,Four,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over4-Ball2.mp4,0,Over 3.2,3.2,Mukesh Kumar TO Aniket Verma,Mukesh Kumar to Aniket Verma -  ONE RUN !!!,"Mukesh Kumar bowling to Aniket Verma, short of good length ball, pitching outside off stump, Aniket Verma glides it for a single towards Backward Point","Mukesh Kumar bowling to Aniket Verma, short of good length ball, pitching outside off stump, Aniket Verma glides it for a single towards Backward Point",1,1,0,,601586,-68.00,-27.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,3,31,3,Outside Off stump,Short of Good Length,0,2022-100mb00000001462-cbc59298427c11 - 0,0,0,0,0,0,0,0
EA19D8F2-AF7C-41E2-8887-FB48BBB27A76,601587,3,1808,1,20,Sunrisers Hyderabad,2018-100mb00000000037-4e250de6f88a11,2024-100mb00000003576-caeb1dadabdf11,Travis Head,2022-100mb00000001462-cbc59298427c11,Mukesh Kumar,,4,Four,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over4-Ball3.mp4,0,Over 3.3,3.3,Mukesh Kumar TO Travis Head,Mukesh Kumar to Travis Head - DOT BALL !!!,"Mukesh Kumar bowling to Travis Head, full length ball, pitching outside off stump, Travis Head offers no shot","Mukesh Kumar bowling to Travis Head, full length ball, pitching outside off stump, Travis Head offers no shot",1,1,0,,601587,-68.00,-27.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,3,31,3,Outside Off stump,Full Length,0,2022-100mb00000001462-cbc59298427c11 - 0,0,0,0,0,0,0,0
371FDEE4-6B22-491C-9FDA-5DCCC3857F31,601588,4,1808,1,20,Sunrisers Hyderabad,2018-100mb00000000037-4e250de6f88a11,2024-100mb00000003576-caeb1dadabdf11,Travis Head,2022-100mb00000001462-cbc59298427c11,Mukesh Kumar,,4,Four,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-SRH-Inn1-Over4-Ball4.mp4,0,Over 3.4,3.4,Mukesh Kumar TO Travis Head,Mukesh Kumar to Travis Head - FOUR RUNS !!!,"Mukesh Kumar bowling to Travis Head, full length ball, pitching outside off stump, Travis Head plays an aggressive lofted cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Mukesh Kumar bowling to Travis Head, <span style=""color:#d35400""><strong>BATTING ARTISTRY&nbsp;</strong></span><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" /> full length ball, pitching outside off stump, Travis Head dances down the track, and lofts a majestic cover drive, sailing to the deep extra cover for four!</p>
",1,1,0,,601588,183.50,90.00,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,3,35,3,Outside Off stump,Full Length,0,2022-100mb00000001462-cbc59298427c11 - 0,0,0,0,0,0,0,0
8829BF70-7CA5-4F8A-8879-53F3B55FA8D3,601589,5,1808,1,20,Sunrisers Hyderabad,2018-100mb00000000037-4e250de6f88a11,2024-100mb00000003576-caeb1dadabdf11,Travis Head,2022-100mb00000001462-cbc59298427c11,Mukesh Kumar,,4,Four,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over4-Ball5.mp4,0,Over 3.5,3.5,Mukesh Kumar TO Travis Head,Mukesh Kumar to Travis Head -  ONE RUN !!!,"Mukesh Kumar bowling to Travis Head, short length ball, pitching outside leg stump, Travis Head uncomfortably  plays an aggressive pull shot on the back foot for a single","Mukesh Kumar bowling to Travis Head, short length ball, pitching outside leg stump, Travis Head uncomfortably  plays an aggressive pull shot on the back foot for a single",1,1,0,,601589,-133.00,-47.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,3,36,3,Outside Leg stump,Short Length,0,2022-100mb00000001462-cbc59298427c11 - 0,0,0,0,0,0,0,0
2F3DB26F-3105-4E47-BF00-F2FFF72706FF,601590,6,1808,1,20,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2018-100mb00000000037-4e250de6f88a11,Aniket Verma,2022-100mb00000001462-cbc59298427c11,Mukesh Kumar,,4,Four,6,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over4-Ball6.mp4,0,Over 3.6,3.6,Mukesh Kumar TO Aniket Verma,Mukesh Kumar to Aniket Verma 1 (WD),"Mukesh Kumar bowling to Aniket Verma, short length ball, pitching outside off stump, Aniket Verma plays an aggressive pull shot on the back foot, 1 wide(s) gets added to the extras","Mukesh Kumar bowling to Aniket Verma, short length ball, pitching outside off stump, Aniket Verma plays an aggressive pull shot on the back foot, 1 wide(s) gets added to the extras",1,1,1,,601590,-133.00,-47.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,3,37,3,Outside Off stump,Short Length,0,2022-100mb00000001462-cbc59298427c11 - 0,0,0,0,0,0,0,0
323A84C9-0437-4045-BDB2-69F018AA8830,601591,7,1808,1,20,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2018-100mb00000000037-4e250de6f88a11,Aniket Verma,2022-100mb00000001462-cbc59298427c11,Mukesh Kumar,,4,Four,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over4-Ball7.mp4,0,Over 3.6,3.6,Mukesh Kumar TO Aniket Verma,Mukesh Kumar to Aniket Verma - DOT BALL !!!,"Mukesh Kumar bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma drives it straight aggressively using the front foot, straight to the fielder , Appeal from the fielding side towards Short Mid-Off","Mukesh Kumar bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma drives it straight aggressively using the front foot, straight to the fielder , Appeal from the fielding side towards Short Mid-Off",1,1,0,,601591,-1.00,76.00,0,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,7,3,37,3,Outside Off stump,Full Length,0,2022-100mb00000001462-cbc59298427c11 - 0,0,0,0,0,0,0,0
B2524DA9-257B-4456-A433-64AFD76375F6,601592,1,1808,1,20,Sunrisers Hyderabad,2018-100mb00000000037-4e250de6f88a11,2024-100mb00000003576-caeb1dadabdf11,Travis Head,2018-100mb00000000031-b334eaf6f08611,Mitchell Starc,,5,Five,1,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,DCVSSRH30032025-SRH-Inn1-Over5-Ball1.mp4,1,Over 4.1,4.1,Mitchell Starc TO Travis Head,Mitchell Starc to Travis Head Wicket ,"Mitchell Starc bowling to Travis Head, short length ball, pitching outside off stump, Travis Head plays an upper cut WICKET Travis Head c K L Rahul b Mitchell Starc (Sunrisers Hyderabad 37 Runs for 4 wickets) towards Wicket Keeper","<p>Mitchell Starc bowling to Travis Head,&nbsp;<span style=""color:#2980b9""><strong>DELHI BOWLERS IN FULL CONTROL!&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/one.png"" style=""height:23px; width:23px"" title="""" /></strong></span> A short ball, outside off, from Mitchell Starc. Travis Head&#39;s attempted uppercut is a miscalculation, gloves the close ball to the keeper. A stunning catch by KL Rahul behind the stumps ends Travis Head&#39;s innings! That&#39;s a massive blow for the batting side.&nbsp;WICKET Travis Head c K L Rahul b Mitchell Starc (Sunrisers Hyderabad 37 Runs for 4 wickets)</p>
",1,1,0,2018-100mb00000000037-4e250de6f88a11,601592,-1.00,76.00,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,1,4,37,4,Outside Off stump,Short Length,1,2018-100mb00000000031-b334eaf6f08611 - 1,0,0,0,0,0,0,0
C0BCD897-29BE-4750-8E07-DB4E64F2FE40,601593,2,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2018-100mb00000000031-b334eaf6f08611,Mitchell Starc,,5,Five,2,2 (NB),2,Two,1,1,0,0,0,1,0,1,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over5-Ball2.mp4,0,Over 4.2,4.2,Mitchell Starc TO Heinrich Klaasen,Mitchell Starc to Heinrich Klaasen 2 (NB),"Mitchell Starc bowling to Heinrich Klaasen, short of good length ball, pitching outside leg stump, Heinrich Klaasen glides it , 1 No-Ball towards Square Third Man","Mitchell Starc bowling to Heinrich Klaasen, short of good length ball, pitching outside leg stump, Heinrich Klaasen glides it , 1 No-Ball towards Square Third Man",1,1,1,,601593,-111.50,-66.00,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,4,39,4,Outside Leg stump,Short of Good Length,2,2018-100mb00000000031-b334eaf6f08611 - 0,0,0,0,0,0,0,0
FF780817-7AC4-42D3-86D5-3C471C4F3844,601594,3,1808,1,20,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2019-100mb00000000202-438eed6944ba11,Aniket Verma,2018-100mb00000000031-b334eaf6f08611,Mitchell Starc,,5,Five,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over5-Ball3.mp4,0,Over 4.2,4.2,Mitchell Starc TO Aniket Verma,Mitchell Starc to Aniket Verma -  ONE RUN !!!,"Mitchell Starc bowling to Aniket Verma, short length ball, pitching outside leg stump, Aniket Verma plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket","Mitchell Starc bowling to Aniket Verma, short length ball, pitching outside leg stump, Aniket Verma plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket",1,1,0,,601594,174.50,35.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,4,40,4,Outside Leg stump,Short Length,0,2018-100mb00000000031-b334eaf6f08611 - 0,0,0,0,0,0,0,0
F5BBE3C6-0BC7-40AE-831D-6AC75B51C82F,601595,4,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2018-100mb00000000031-b334eaf6f08611,Mitchell Starc,,5,Five,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over5-Ball4.mp4,0,Over 4.3,4.3,Mitchell Starc TO Heinrich Klaasen,Mitchell Starc to Heinrich Klaasen - DOT BALL !!!,"Mitchell Starc bowling to Heinrich Klaasen, short of good length ball, pitching outside leg stump, Heinrich Klaasen plays a defensive back foot push, no run towards Pitch","Mitchell Starc bowling to Heinrich Klaasen, short of good length ball, pitching outside leg stump, Heinrich Klaasen plays a defensive back foot push, no run towards Pitch",1,1,0,,601595,-13.50,64.00,0,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,4,4,40,4,Outside Leg stump,Short of Good Length,0,2018-100mb00000000031-b334eaf6f08611 - 0,0,0,0,0,0,0,0
C6691A4B-2105-44C1-81B5-8676D955A365,601596,5,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2018-100mb00000000031-b334eaf6f08611,Mitchell Starc,,5,Five,4,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,DCVSSRH30032025-SRH-Inn1-Over5-Ball5.mp4,0,Over 4.4,4.4,Mitchell Starc TO Heinrich Klaasen,Mitchell Starc to Heinrich Klaasen - SIX RUNS !!!,"Mitchell Starc bowling to Heinrich Klaasen, short length ball, pitching outside leg stump, Heinrich Klaasen plays an aggressive pull shot on the back foot for 6 runs towards Deep Backward Square Leg","<p>Mitchell Starc bowling to Heinrich Klaasen, <span style=""color:#d35400""><strong>FIRST MAXIMUM OF THE DAY! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/six.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>short length ball, pitching outside leg stump, Heinrich Klaasen&rsquo;s backfoot pull is perfectly timed, clearing the deep backward square leg boundary with disdain. A magnificent shot &ndash; power and precision combined.</p>
",1,1,0,,601596,160.00,-67.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,4,46,4,Outside Leg stump,Short Length,0,2018-100mb00000000031-b334eaf6f08611 - 0,0,0,0,0,0,0,0
9DBC39E4-B5DE-44FA-8D8B-270583AADD5B,601597,6,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2018-100mb00000000031-b334eaf6f08611,Mitchell Starc,,5,Five,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-SRH-Inn1-Over5-Ball6.mp4,0,Over 4.5,4.5,Mitchell Starc TO Heinrich Klaasen,Mitchell Starc to Heinrich Klaasen - FOUR RUNS !!!,"Mitchell Starc bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Mitchell Starc bowling to Heinrich Klaasen,<span style=""color:#d35400""><strong>NO SHIFT IN GEARS FROM SRH </strong></span>good length ball, pitching outside off stump, Heinrich Klaasen punishes it with a front-foot cover drive, racing to the deep extra cover for four runs.</p>
",1,1,0,,601597,-197.00,86.50,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,4,50,4,Outside Off stump,Good Length,0,2018-100mb00000000031-b334eaf6f08611 - 0,1,1,0,1,0,0,0
DB011645-2D2C-4E24-B04C-B89AD74C0208,601598,7,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2018-100mb00000000031-b334eaf6f08611,Mitchell Starc,,5,Five,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over5-Ball7.mp4,0,Over 4.6,4.6,Mitchell Starc TO Heinrich Klaasen,Mitchell Starc to Heinrich Klaasen - DOT BALL !!!,"Mitchell Starc bowling to Heinrich Klaasen, short length ball, pitching outside leg stump, Heinrich Klaasen plays an aggressive pull shot on the back foot, straight to the fielder  towards Backward Short Leg","Mitchell Starc bowling to Heinrich Klaasen, short length ball, pitching outside leg stump, Heinrich Klaasen plays an aggressive pull shot on the back foot, straight to the fielder  towards Backward Short Leg",1,1,0,,601598,45.50,-58.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,4,50,4,Outside Leg stump,Short Length,0,2018-100mb00000000031-b334eaf6f08611 - 0,0,1,0,0,0,0,0
FA3AF45A-B4FD-44A7-804D-892FD5120F42,601599,1,1808,1,20,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2019-100mb00000000202-438eed6944ba11,Aniket Verma,2019-100mb00000000110-79ae08f5449411,Axar Patel,,6,Six,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over6-Ball1.mp4,0,Over 5.1,5.1,Axar Patel TO Aniket Verma,Axar Patel to Aniket Verma - DOT BALL !!!,"Axar Patel bowling to Aniket Verma, good length ball, pitching outside off stump, Aniket Verma plays a defensive back foot push, no run towards Extra Covers","Axar Patel bowling to Aniket Verma, good length ball, pitching outside off stump, Aniket Verma plays a defensive back foot push, no run towards Extra Covers",1,1,0,,601599,-74.50,58.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,5,50,4,Outside Off stump,Good Length,1,2019-100mb00000000110-79ae08f5449411 - 0,0,1,0,0,0,0,0
00461A68-A598-482B-B816-B5757489BEBA,601600,2,1808,1,20,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2019-100mb00000000202-438eed6944ba11,Aniket Verma,2019-100mb00000000110-79ae08f5449411,Axar Patel,,6,Six,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over6-Ball2.mp4,0,Over 5.2,5.2,Axar Patel TO Aniket Verma,Axar Patel to Aniket Verma -  ONE RUN !!!,"Axar Patel bowling to Aniket Verma, full length ball, pitching on middle stump, Aniket Verma uncomfortably  plays an aggressive lofted on drive on the front foot for a single","Axar Patel bowling to Aniket Verma, full length ball, pitching on middle stump, Aniket Verma uncomfortably  plays an aggressive lofted on drive on the front foot for a single",1,1,0,,601600,-159.00,79.00,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,5,51,4,Middle stump,Full Length,0,2019-100mb00000000110-79ae08f5449411 - 0,0,1,0,0,0,0,0
A55E5053-CA06-48EC-AFA7-0EE2934BAD94,601601,3,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2019-100mb00000000110-79ae08f5449411,Axar Patel,,6,Six,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-SRH-Inn1-Over6-Ball3.mp4,0,Over 5.3,5.3,Axar Patel TO Heinrich Klaasen,Axar Patel to Heinrich Klaasen - FOUR RUNS !!!,"Axar Patel bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cover drive on the back foot for 4 runs towards Deep Covers","<p>Axar Patel bowling to Heinrich Klaasen, <span style=""color:#d35400""><strong>ELEGANCE AND POWER&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>good length ball, pitching outside off stump, Heinrich Klaasen, exhibiting impeccable timing, drives it with authority through the covers for four runs.</p>
",1,1,0,,601601,-205.50,64.50,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,5,55,4,Outside Off stump,Good Length,0,2019-100mb00000000110-79ae08f5449411 - 0,0,1,0,0,0,0,0
7ADD249F-5B3D-455A-88A7-485344C54625,601602,4,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2019-100mb00000000110-79ae08f5449411,Axar Patel,,6,Six,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over6-Ball4.mp4,0,Over 5.4,5.4,Axar Patel TO Heinrich Klaasen,Axar Patel to Heinrich Klaasen -  ONE RUN !!!,"Axar Patel bowling to Heinrich Klaasen, good length ball, pitching on off stump, Heinrich Klaasen plays an aggressive off drive on the back foot for a single towards Wide Long-Off","Axar Patel bowling to Heinrich Klaasen, good length ball, pitching on off stump, Heinrich Klaasen plays an aggressive off drive on the back foot for a single towards Wide Long-Off",1,1,0,,601602,-108.00,152.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,4,5,56,4,Off stump,Good Length,0,2019-100mb00000000110-79ae08f5449411 - 0,0,1,0,0,0,0,0
2F6AD44C-F23E-4DE4-809A-0557ABDC698C,601603,5,1808,1,20,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2019-100mb00000000202-438eed6944ba11,Aniket Verma,2019-100mb00000000110-79ae08f5449411,Axar Patel,,6,Six,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over6-Ball5.mp4,0,Over 5.5,5.5,Axar Patel TO Aniket Verma,Axar Patel to Aniket Verma -  ONE RUN !!!,"Axar Patel bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays a slog sweep for a single towards Country","Axar Patel bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays a slog sweep for a single towards Country",1,1,0,,601603,155.00,75.00,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,5,5,57,4,Outside Off stump,Full Length,0,2019-100mb00000000110-79ae08f5449411 - 0,0,1,0,0,0,0,0
B2FC3973-B29A-4592-8B94-3FA174E206DB,601604,6,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2019-100mb00000000110-79ae08f5449411,Axar Patel,,6,Six,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over6-Ball6.mp4,0,Over 5.6,5.6,Axar Patel TO Heinrich Klaasen,Axar Patel to Heinrich Klaasen -  ONE RUN !!!,"Axar Patel bowling to Heinrich Klaasen, good length ball, pitching on middle stump, Heinrich Klaasen plays an aggressive off drive on the back foot for a single towards Wide Long-Off","<p>Axar Patel bowling to Heinrich Klaasen, good length ball, pitching on middle stump, Heinrich Klaasen plays an aggressive off drive on the back foot for a singletowards Wide Long-Off</p> <blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Flexing Muscles ft. Mitchell Starc ????<a href=""https://twitter.com/hashtag/SRH?src=hash&amp;ref_src=twsrc%5Etfw"">#SRH</a> end powerplay with 58/4<br><br>Updates ?? <a href=""https://t.co/L4vEDKyVsb"">https://t.co/L4vEDKyVsb</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/DCvSRH?src=hash&amp;ref_src=twsrc%5Etfw"">#DCvSRH</a> | <a href=""https://twitter.com/DelhiCapitals?ref_src=twsrc%5Etfw"">@DelhiCapitals</a> <a href=""https://t.co/sOWNTH2hWF"">pic.twitter.com/sOWNTH2hWF</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1906295108112179707?ref_src=twsrc%5Etfw"">March 30, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script> 
",1,1,0,,601604,-84.50,143.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,6,5,58,4,Middle stump,Good Length,0,2019-100mb00000000110-79ae08f5449411 - 0,0,1,0,0,0,0,0
E1D072AD-9DBF-417C-8313-F4322D2986F8,601605,1,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2024-100mb00000003560-cd0dc81babd711,Vipraj Nigam,,7,Seven,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over7-Ball1.mp4,0,Over 6.1,6.1,Vipraj Nigam TO Heinrich Klaasen,Vipraj Nigam to Heinrich Klaasen -  ONE RUN !!!,"Vipraj Nigam bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cut shot for a single towards Deep Covers","Vipraj Nigam bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,601605,-158.50,10.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,6,59,4,Outside Off stump,Good Length,1,2024-100mb00000003560-cd0dc81babd711 - 0,0,1,0,0,0,0,0
FF148063-3ECA-4ADB-9169-C4ED769D24B3,601606,2,1808,1,20,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2019-100mb00000000202-438eed6944ba11,Aniket Verma,2024-100mb00000003560-cd0dc81babd711,Vipraj Nigam,,7,Seven,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over7-Ball2.mp4,0,Over 6.2,6.2,Vipraj Nigam TO Aniket Verma,Vipraj Nigam to Aniket Verma -  ONE RUN !!!,"Vipraj Nigam bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays an aggressive off drive on the front foot for a single towards Wide Long-Off","Vipraj Nigam bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays an aggressive off drive on the front foot for a single towards Wide Long-Off",1,1,0,,601606,-103.00,150.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,6,60,4,Outside Off stump,Full Length,0,2024-100mb00000003560-cd0dc81babd711 - 0,0,1,0,0,0,0,0
3AC4C5F0-37FA-4134-B93C-C011E077E66C,601607,3,1808,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2024-100mb00000003576-caeb1dadabdf11,Heinrich Klaasen,2024-100mb00000003560-cd0dc81babd711,Vipraj Nigam,,7,Seven,3,2 (NB),2,Two,1,1,0,0,0,1,0,1,0,0,0,0,0,,,DCVSSRH30032025-SRH-Inn1-Over7-Ball3.mp4,0,Over 6.3,6.3,Vipraj Nigam TO Heinrich Klaasen,Vipraj Nigam to Heinrich Klaasen 2 (NB),"Vipraj Nigam bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen uncomfortably  plays an aggressive pull shot on the back foot , 1 No-Ball","Vipraj Nigam bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen uncomfortably  plays an aggressive pull shot on the back foot , 1 No-Ball",1,1,1,,601607,142.50,54.50,2,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,6,62,4,Outside Off stump,Good Length,0,2024-100mb00000003560-cd0dc81babd711 - 0,0,1,0,0,0,0,0
